id,longitude,latitude,time,NDVI
20220713T170901_20220713T172008_T14SQJ,-96.56498537136264,39.082508992781754,2022-07-13 17:23:08.358,0.684005833738454
20220718T170859_20220718T171356_T14SQJ,-96.56498537136264,39.082508992781754,2022-07-18 17:23:00.527,0.6505348955680081
20220723T170901_20220723T172122_T14SQJ,-96.56498537136264,39.082508992781754,2022-07-23 17:23:06.435,0.5643465197796695
20220802T170901_20220802T171459_T14SQJ,-96.56498537136264,39.082508992781754,2022-08-02 17:23:06.219,0.6316872427983539
20220812T170901_20220812T171652_T14SQJ,-96.56498537136264,39.082508992781754,2022-08-12 17:23:07.906,0.5851932498639085
20220906T170849_20220906T172029_T14SQJ,-96.56498537136264,39.082508992781754,2022-09-06 17:22:57.441,0.4603434178250204
20220911T170911_20220911T172045_T14SQJ,-96.56498537136264,39.082508992781754,2022-09-11 17:23:06.210,0.5002912055911474
20220926T171049_20220926T172015_T14SQJ,-96.56498537136264,39.082508992781754,2022-09-26 17:22:56.076,0.47856315179606024
20221006T171159_20221006T171832_T14SQJ,-96.56498537136264,39.082508992781754,2022-10-06 17:22:52.869,0.3662366797532249
20221011T171241_20221011T172059_T14SQJ,-96.56498537136264,39.082508992781754,2022-10-11 17:23:01.148,0.33543638275499477
20221031T171441_20221031T172138_T14SQJ,-96.56498537136264,39.082508992781754,2022-10-31 17:22:59.635,0.248565965583174
20221105T171509_20221105T171919_T14SQJ,-96.56498537136264,39.082508992781754,2022-11-05 17:22:53.853,0.319755600814664
20221115T171559_20221115T172147_T14SQJ,-96.56498537136264,39.082508992781754,2022-11-15 17:22:55.416,0.15412186379928317
20221120T171621_20221120T171649_T14SQJ,-96.56498537136264,39.082508992781754,2022-11-20 17:22:56.409,0.24420485175202156
20221125T171639_20221125T171637_T14SQJ,-96.56498537136264,39.082508992781754,2022-11-25 17:22:54.999,0.2732919254658385
20221130T171701_20221130T171836_T14SQJ,-96.56498537136264,39.082508992781754,2022-11-30 17:22:55.816,0.2542372881355932
20230104T171719_20230104T171715_T14SQJ,-96.56498537136264,39.082508992781754,2023-01-04 17:22:53.771,0.22254169062679702
20230109T171701_20230109T171852_T14SQJ,-96.56498537136264,39.082508992781754,2023-01-09 17:22:54.110,0.21337047353760447
20230129T171551_20230129T171546_T14SQJ,-96.56498537136264,39.082508992781754,2023-01-29 17:22:53.740,0.18322802986789202
20230203T171519_20230203T172113_T14SQJ,-96.56498537136264,39.082508992781754,2023-02-03 17:22:52.700,0.1943231441048035
20230213T171419_20230213T171419_T14SQJ,-96.56498537136264,39.082508992781754,2023-02-13 17:22:54.143,0.2137619853355894
20230223T171319_20230223T171825_T14SQJ,-96.56498537136264,39.082508992781754,2023-02-23 17:22:55.896,0.1970965940815187
20230228T171241_20230228T171946_T14SQJ,-96.56498537136264,39.082508992781754,2023-02-28 17:22:53.104,0.20293951384963257
20230305T171209_20230305T171903_T14SQJ,-96.56498537136264,39.082508992781754,2023-03-05 17:22:58.410,0.19613759806879905
20230320T171021_20230320T171909_T14SQJ,-96.56498537136264,39.082508992781754,2023-03-20 17:22:54.087,0.1987987987987988
20230429T170851_20230429T171334_T14SQJ,-96.56498537136264,39.082508992781754,2023-04-29 17:22:55.991,0.36122102882984736
20230524T170859_20230524T171356_T14SQJ,-96.56498537136264,39.082508992781754,2023-05-24 17:23:00.559,0.6476793248945147
20230529T170851_20230529T171949_T14SQJ,-96.56498537136264,39.082508992781754,2023-05-29 17:22:59.498,0.6501103752759382
20230603T170859_20230603T171403_T14SQJ,-96.56498537136264,39.082508992781754,2023-06-03 17:22:59.820,0.6312056737588653
20230628T170851_20230628T171345_T14SQJ,-96.56498537136264,39.082508992781754,2023-06-28 17:22:59.752,0.5717483213131062
20230723T170859_20230723T171343_T14SQJ,-96.56498537136264,39.082508992781754,2023-07-23 17:23:01.707,0.6490265972031807
20230817T170901_20230817T171901_T14SQJ,-96.56498537136264,39.082508992781754,2023-08-17 17:23:01.630,0.5047318611987381
20230822T170859_20230822T171837_T14SQJ,-96.56498537136264,39.082508992781754,2023-08-22 17:23:00.194,0.4432018834608593
20230901T170859_20230901T172029_T14SQJ,-96.56498537136264,39.082508992781754,2023-09-01 17:23:00.494,0.3952195664257921
20230906T170851_20230906T171914_T14SQJ,-96.56498537136264,39.082508992781754,2023-09-06 17:23:01.035,0.3819148936170213
20231001T171029_20231001T171824_T14SQJ,-96.56498537136264,39.082508992781754,2023-10-01 17:22:57.325,0.3503339404978749
20231011T171139_20231011T171600_T14SQJ,-96.56498537136264,39.082508992781754,2023-10-11 17:22:57.568,0.3483009708737864
20231016T171311_20231016T171323_T14SQJ,-96.56498537136264,39.082508992781754,2023-10-16 17:22:54.749,0.37043908472479903
20231021T171339_20231021T172230_T14SQJ,-96.56498537136264,39.082508992781754,2023-10-21 17:22:57.465,0.3337507827175955
20231110T171539_20231110T171738_T14SQJ,-96.56498537136264,39.082508992781754,2023-11-10 17:22:57.301,0.27180232558139533
20240129T171549_20240129T171631_T14SQJ,-96.56498537136264,39.082508992781754,2024-01-29 17:22:53.475,0.17218543046357615
20240213T171421_20240213T171931_T14SQJ,-96.56498537136264,39.082508992781754,2024-02-13 17:22:53.168,0.19228118538938663
20240218T171349_20240218T172050_T14SQJ,-96.56498537136264,39.082508992781754,2024-02-18 17:22:56.696,0.19016196760647872
20240223T171321_20240223T172102_T14SQJ,-96.56498537136264,39.082508992781754,2024-02-23 17:22:53.885,0.1987138263665595
20240309T171029_20240309T171329_T14SQJ,-96.56498537136264,39.082508992781754,2024-03-09 17:22:50.982,0.2081151832460733
20240319T170919_20240319T171033_T14SQJ,-96.56498537136264,39.082508992781754,2024-03-19 17:22:55.355,0.22347066167290885
20240403T170851_20240403T171803_T14SQJ,-96.56498537136264,39.082508992781754,2024-04-03 17:22:53.160,0.26495726495726496
20240408T170849_20240408T172220_T14SQJ,-96.56498537136264,39.082508992781754,2024-04-08 17:22:55.042,0.27927927927927926
20240413T170851_20240413T171752_T14SQJ,-96.56498537136264,39.082508992781754,2024-04-13 17:22:57.585,0.28773072747014117
20240508T170849_20240508T171504_T14SQJ,-96.56498537136264,39.082508992781754,2024-05-08 17:22:56.494,0.599774838164931
20240523T170851_20240523T172147_T14SQJ,-96.56498537136264,39.082508992781754,2024-05-23 17:22:54.415,0.7269521410579345
20240612T170901_20240612T171745_T14SQJ,-96.56498537136264,39.082508992781754,2024-06-12 17:23:01.808,0.7595526561043803
20240622T170851_20240622T172030_T14SQJ,-96.56498537136264,39.082508992781754,2024-06-22 17:23:00.187,0.6926425772747061
20240702T170851_20240702T171910_T14SQJ,-96.56498537136264,39.082508992781754,2024-07-02 17:22:59.182,0.7400379506641366
20240712T170941_20240712T171603_T14SQJ,-96.56498537136264,39.082508992781754,2024-07-12 17:22:58.277,0.7069457659372027
20240801T170851_20240801T171637_T14SQJ,-96.56498537136264,39.082508992781754,2024-08-01 17:22:58.185,0.6307206733298264
20240821T170851_20240821T171205_T14SQJ,-96.56498537136264,39.082508992781754,2024-08-21 17:22:53.549,0.6007524100634846
20240826T170849_20240826T171548_T14SQJ,-96.56498537136264,39.082508992781754,2024-08-26 17:22:56.968,0.6186046511627907
20240831T170851_20240831T171952_T14SQJ,-96.56498537136264,39.082508992781754,2024-08-31 17:22:54.971,0.6496030659731727
20240905T170859_20240905T171410_T14SQJ,-96.56498537136264,39.082508992781754,2024-09-05 17:22:58.176,0.5799729364005413
20240910T170901_20240910T172023_T14SQJ,-96.56498537136264,39.082508992781754,2024-09-10 17:22:54.360,0.5341978133740147
20240915T170849_20240915T171926_T14SQJ,-96.56498537136264,39.082508992781754,2024-09-15 17:22:54.331,0.4868943606036537
20240920T171011_20240920T172208_T14SQJ,-96.56498537136264,39.082508992781754,2024-09-20 17:22:56.845,0.44140625
20240925T170949_20240925T171448_T14SQJ,-96.56498537136264,39.082508992781754,2024-09-25 17:22:54.786,0.4807692307692308
20240930T171121_20240930T172042_T14SQJ,-96.56498537136264,39.082508992781754,2024-09-30 17:22:57.764,0.43665999428081215
20241005T171109_20241005T171758_T14SQJ,-96.56498537136264,39.082508992781754,2024-10-05 17:22:56.334,0.38843868179362506
20241015T171209_20241015T171612_T14SQJ,-96.56498537136264,39.082508992781754,2024-10-15 17:22:55.541,0.35469853340575774
20241020T171341_20241020T171616_T14SQJ,-96.56498537136264,39.082508992781754,2024-10-20 17:22:55.646,0.29301868239921336
20241025T171319_20241025T172051_T14SQJ,-96.56498537136264,39.082508992781754,2024-10-25 17:22:56.522,0.2842809364548495
20241109T171531_20241109T171834_T14SQJ,-96.56498537136264,39.082508992781754,2024-11-09 17:22:53.306,0.26129666011787817
20241114T171459_20241114T172100_T14SQJ,-96.56498537136264,39.082508992781754,2024-11-14 17:22:51.681,0.2734225621414914
20241119T171621_20241119T171858_T14SQJ,-96.56498537136264,39.082508992781754,2024-11-19 17:22:55.402,0.2568306010928962
20241129T171651_20241129T171951_T14SQJ,-96.56498537136264,39.082508992781754,2024-11-29 17:22:54.620,0.25
20241204T171609_20241204T171619_T14SQJ,-96.56498537136264,39.082508992781754,2024-12-04 17:22:55.948,0.20908483633934535
20241229T171731_20241229T172051_T14SQJ,-96.56498537136264,39.082508992781754,2024-12-29 17:22:56.603,0.21052631578947367
20250227T171311_20250227T171811_T14SQJ,-96.56498537136264,39.082508992781754,2025-02-27 17:23:19.967,0.20023909145248056
20250309T171201_20250309T172219_T14SQJ,-96.56498537136264,39.082508992781754,2025-03-09 17:23:19.279,0.21247792819305475
20250408T170911_20250408T171622_T14SQJ,-96.56498537136264,39.082508992781754,2025-04-08 17:23:18.589,0.24594594594594596
20250410T171711_20250410T171713_T14SQJ,-96.56498537136264,39.082508992781754,2025-04-10 17:23:08.928,0.2727272727272727
20250508T170911_20250508T171433_T14SQJ,-96.56498537136264,39.082508992781754,2025-05-08 17:23:15.211,0.6052318668252081
20250513T170849_20250513T171359_T14SQJ,-96.56498537136264,39.082508992781754,2025-05-13 17:22:56.351,0.629281045751634
20250602T170849_20250602T171048_T14SQJ,-96.56498537136264,39.082508992781754,2025-06-02 17:22:56.396,0.68561872909699
20250607T170911_20250607T171528_T14SQJ,-96.56498537136264,39.082508992781754,2025-06-07 17:23:16.129,0.7141810186881642
20250609T171721_20250609T171716_T14SQJ,-96.56498537136264,39.082508992781754,2025-06-09 17:23:11.435,0.6896720509055311
20250622T170849_20250622T171504_T14SQJ,-96.56498537136264,39.082508992781754,2025-06-22 17:22:56.782,0.6989032901296112
20250702T170849_20250702T171145_T14SQJ,-96.56498537136264,39.082508992781754,2025-07-02 17:22:58.848,0.6853932584269663
20250727T170911_20250727T171944_T14SQJ,-96.56498537136264,39.082508992781754,2025-07-27 17:23:17.846,0.6595277320153762
20250808T171721_20250808T171715_T14SQJ,-96.56498537136264,39.082508992781754,2025-08-08 17:23:10.495,0.5435370470524608
20250816T170911_20250816T171909_T14SQJ,-96.56498537136264,39.082508992781754,2025-08-16 17:23:15.147,0.5641756988020536
20250915T170951_20250915T171814_T14SQJ,-96.56498537136264,39.082508992781754,2025-09-15 17:23:08.918,0.5236467236467236
20250925T171101_20250925T171602_T14SQJ,-96.56498537136264,39.082508992781754,2025-09-25 17:23:10.782,0.5289525048796356
20251005T171211_20251005T171827_T14SQJ,-96.56498537136264,39.082508992781754,2025-10-05 17:23:10.523,0.4234832478116511
20251007T171721_20251007T171716_T14SQJ,-96.56498537136264,39.082508992781754,2025-10-07 17:23:11.147,0.4576976421636616
20251010T171139_20251010T172020_T14SQJ,-96.56498537136264,39.082508992781754,2025-10-10 17:22:54.191,0.45106789926681545
20251020T171239_20251020T171940_T14SQJ,-96.56498537136264,39.082508992781754,2025-10-20 17:22:55.828,0.4342629482071713
20251030T171339_20251030T171802_T14SQJ,-96.56498537136264,39.082508992781754,2025-10-30 17:22:54.025,0.40309506263817246
20251109T171439_20251109T171452_T14SQJ,-96.56498537136264,39.082508992781754,2025-11-09 17:22:51.685,0.3115942028985507
20251114T171611_20251114T171703_T14SQJ,-96.56498537136264,39.082508992781754,2025-11-14 17:23:05.058,0.2665036674816626
20251116T171721_20251116T171716_T14SQJ,-96.56498537136264,39.082508992781754,2025-11-16 17:23:11.336,0.24060150375939848
20251214T171731_20251214T171732_T14SQJ,-96.56498537136264,39.082508992781754,2025-12-14 17:23:03.915,0.2245430809399478
20251226T171751_20251226T171748_T14SQJ,-96.56498537136264,39.082508992781754,2025-12-26 17:23:15.638,0.19890260631001372
20251229T171629_20251229T171723_T14SQJ,-96.56498537136264,39.082508992781754,2025-12-29 17:22:55.008,0.05721518987341772
20260222T171321_20260222T172243_T14SQJ,-96.56498537136264,39.082508992781754,2026-02-22 17:22:57.590,0.2157877709479133
20260227T171149_20260227T171241_T14SQJ,-96.56498537136264,39.082508992781754,2026-02-27 17:22:53.629,0.19631700098651758
20260309T171039_20260309T171755_T14SQJ,-96.56498537136264,39.082508992781754,2026-03-09 17:22:53.750,0.2263630089717046
20260314T171101_20260314T172140_T14SQJ,-96.56498537136264,39.082508992781754,2026-03-14 17:22:57.868,0.22435688700748943
20260319T170919_20260319T171641_T14SQJ,-96.56498537136264,39.082508992781754,2026-03-19 17:22:51.192,0.1935604642456009
