id,longitude,latitude,time,NDVI
20220124T171611_20220124T172017_T14SQJ,-96.57109391529465,39.10676350545298,2022-01-24 17:22:55.764,0.25510204081632654
20220129T171539_20220129T171910_T14SQJ,-96.57109391529465,39.10676350545298,2022-01-29 17:22:49.667,0.2617387261738726
20220213T171421_20220213T171449_T14SQJ,-96.57109391529465,39.10676350545298,2022-02-13 17:22:55.295,0.2536333802156587
20220218T171339_20220218T171750_T14SQJ,-96.57109391529465,39.10676350545298,2022-02-18 17:22:49.511,0.23349579087284006
20220315T171051_20220315T171846_T14SQJ,-96.57109391529465,39.10676350545298,2022-03-15 17:22:59.623,0.23462028001697072
20220320T170919_20220320T172139_T14SQJ,-96.57109391529465,39.10676350545298,2022-03-20 17:22:53.651,0.2289156626506024
20220409T170849_20220409T171854_T14SQJ,-96.57109391529465,39.10676350545298,2022-04-09 17:22:52.479,0.2152230971128609
20220414T170851_20220414T172047_T14SQJ,-96.57109391529465,39.10676350545298,2022-04-14 17:22:58.727,0.19577735124760076
20220424T170901_20220424T172206_T14SQJ,-96.57109391529465,39.10676350545298,2022-04-24 17:23:00.644,0.20134228187919462
20220509T170849_20220509T171847_T14SQJ,-96.57109391529465,39.10676350545298,2022-05-09 17:22:52.818,0.4035608308605341
20220603T170901_20220603T171607_T14SQJ,-96.57109391529465,39.10676350545298,2022-06-03 17:23:03.584,0.7677984665936474
20220613T170901_20220613T172041_T14SQJ,-96.57109391529465,39.10676350545298,2022-06-13 17:23:06.001,0.8129892109160144
20220618T170849_20220618T171540_T14SQJ,-96.57109391529465,39.10676350545298,2022-06-18 17:22:59.929,0.8062992125984252
20220628T170859_20220628T171541_T14SQJ,-96.57109391529465,39.10676350545298,2022-06-28 17:23:00.822,0.8333997608609007
20220713T170901_20220713T172008_T14SQJ,-96.57109391529465,39.10676350545298,2022-07-13 17:23:08.358,0.8082082082082082
20220718T170859_20220718T171356_T14SQJ,-96.57109391529465,39.10676350545298,2022-07-18 17:23:00.527,0.8203951307124326
20220723T170901_20220723T172122_T14SQJ,-96.57109391529465,39.10676350545298,2022-07-23 17:23:06.435,0.7630252100840336
20220802T170901_20220802T171459_T14SQJ,-96.57109391529465,39.10676350545298,2022-08-02 17:23:06.219,0.7428323197219809
20220812T170901_20220812T171652_T14SQJ,-96.57109391529465,39.10676350545298,2022-08-12 17:23:07.906,0.7276318847315826
20220906T170849_20220906T172029_T14SQJ,-96.57109391529465,39.10676350545298,2022-09-06 17:22:57.441,0.5371549893842887
20220911T170911_20220911T172045_T14SQJ,-96.57109391529465,39.10676350545298,2022-09-11 17:23:06.210,0.5782710280373832
20220926T171049_20220926T172015_T14SQJ,-96.57109391529465,39.10676350545298,2022-09-26 17:22:56.076,0.5205558772437753
20221001T171131_20221001T171534_T14SQJ,-96.57109391529465,39.10676350545298,2022-10-01 17:23:02.935,0.47649572649572647
20221006T171159_20221006T171832_T14SQJ,-96.57109391529465,39.10676350545298,2022-10-06 17:22:52.869,0.39800734137388566
20221011T171241_20221011T172059_T14SQJ,-96.57109391529465,39.10676350545298,2022-10-11 17:23:01.148,0.3398510242085661
20221105T171509_20221105T171919_T14SQJ,-96.57109391529465,39.10676350545298,2022-11-05 17:22:53.853,0.31287128712871287
20221115T171559_20221115T172147_T14SQJ,-96.57109391529465,39.10676350545298,2022-11-15 17:22:55.416,0.2475095785440613
20221120T171621_20221120T171649_T14SQJ,-96.57109391529465,39.10676350545298,2022-11-20 17:22:56.409,0.27811158798283264
20221125T171639_20221125T171637_T14SQJ,-96.57109391529465,39.10676350545298,2022-11-25 17:22:54.999,0.29282700421940927
20221130T171701_20221130T171836_T14SQJ,-96.57109391529465,39.10676350545298,2022-11-30 17:22:55.816,0.2942230183609494
20230104T171719_20230104T171715_T14SQJ,-96.57109391529465,39.10676350545298,2023-01-04 17:22:53.771,0.24763705103969755
20230109T171701_20230109T171852_T14SQJ,-96.57109391529465,39.10676350545298,2023-01-09 17:22:54.110,0.23621694307485433
20230129T171551_20230129T171546_T14SQJ,-96.57109391529465,39.10676350545298,2023-01-29 17:22:53.740,0.21971830985915494
20230203T171519_20230203T172113_T14SQJ,-96.57109391529465,39.10676350545298,2023-02-03 17:22:52.700,0.21240166589541878
20230213T171419_20230213T171419_T14SQJ,-96.57109391529465,39.10676350545298,2023-02-13 17:22:54.143,0.21180555555555555
20230223T171319_20230223T171825_T14SQJ,-96.57109391529465,39.10676350545298,2023-02-23 17:22:55.896,0.2117098005939754
20230228T171241_20230228T171946_T14SQJ,-96.57109391529465,39.10676350545298,2023-02-28 17:22:53.104,0.2025089605734767
20230305T171209_20230305T171903_T14SQJ,-96.57109391529465,39.10676350545298,2023-03-05 17:22:58.410,0.19733555370524564
20230320T171021_20230320T171909_T14SQJ,-96.57109391529465,39.10676350545298,2023-03-20 17:22:54.087,0.17793103448275863
20230325T170849_20230325T171717_T14SQJ,-96.57109391529465,39.10676350545298,2023-03-25 17:22:58.359,0.17383177570093458
20230429T170851_20230429T171334_T14SQJ,-96.57109391529465,39.10676350545298,2023-04-29 17:22:55.991,0.26216908625106744
20230524T170859_20230524T171356_T14SQJ,-96.57109391529465,39.10676350545298,2023-05-24 17:23:00.559,0.6882217090069284
20230529T170851_20230529T171949_T14SQJ,-96.57109391529465,39.10676350545298,2023-05-29 17:22:59.498,0.6901098901098901
20230628T170851_20230628T171345_T14SQJ,-96.57109391529465,39.10676350545298,2023-06-28 17:22:59.752,0.7120698012603005
20230723T170859_20230723T171343_T14SQJ,-96.57109391529465,39.10676350545298,2023-07-23 17:23:01.707,0.748641975308642
20230817T170901_20230817T171901_T14SQJ,-96.57109391529465,39.10676350545298,2023-08-17 17:23:01.630,0.55406162464986
20230822T170859_20230822T171837_T14SQJ,-96.57109391529465,39.10676350545298,2023-08-22 17:23:00.194,0.4762684124386252
20230901T170859_20230901T172029_T14SQJ,-96.57109391529465,39.10676350545298,2023-09-01 17:23:00.494,0.44433299899699097
20230906T170851_20230906T171914_T14SQJ,-96.57109391529465,39.10676350545298,2023-09-06 17:23:01.035,0.41328236980410893
20231001T171029_20231001T171824_T14SQJ,-96.57109391529465,39.10676350545298,2023-10-01 17:22:57.325,0.3558091286307054
20231011T171139_20231011T171600_T14SQJ,-96.57109391529465,39.10676350545298,2023-10-11 17:22:57.568,0.3833425261996691
20231016T171311_20231016T171323_T14SQJ,-96.57109391529465,39.10676350545298,2023-10-16 17:22:54.749,0.39916217833632556
20231021T171339_20231021T172230_T14SQJ,-96.57109391529465,39.10676350545298,2023-10-21 17:22:57.465,0.3879164313946923
20231110T171539_20231110T171738_T14SQJ,-96.57109391529465,39.10676350545298,2023-11-10 17:22:57.301,0.2845744680851064
20231205T171701_20231205T172016_T14SQJ,-96.57109391529465,39.10676350545298,2023-12-05 17:22:49.119,0.23509711989283322
20240129T171549_20240129T171631_T14SQJ,-96.57109391529465,39.10676350545298,2024-01-29 17:22:53.475,0.1261101243339254
20240208T171459_20240208T171709_T14SQJ,-96.57109391529465,39.10676350545298,2024-02-08 17:22:55.641,0.16305021698698077
20240213T171421_20240213T171931_T14SQJ,-96.57109391529465,39.10676350545298,2024-02-13 17:22:53.168,0.1455816910362365
20240218T171349_20240218T172050_T14SQJ,-96.57109391529465,39.10676350545298,2024-02-18 17:22:56.696,0.17191283292978207
20240223T171321_20240223T172102_T14SQJ,-96.57109391529465,39.10676350545298,2024-02-23 17:22:53.885,0.15494636471990464
20240309T171029_20240309T171329_T14SQJ,-96.57109391529465,39.10676350545298,2024-03-09 17:22:50.982,0.17087492660011744
20240319T170919_20240319T171033_T14SQJ,-96.57109391529465,39.10676350545298,2024-03-19 17:22:55.355,0.17434402332361515
20240403T170851_20240403T171803_T14SQJ,-96.57109391529465,39.10676350545298,2024-04-03 17:22:53.160,0.1871313672922252
20240408T170849_20240408T172220_T14SQJ,-96.57109391529465,39.10676350545298,2024-04-08 17:22:55.042,0.18946824987093444
20240413T170851_20240413T171752_T14SQJ,-96.57109391529465,39.10676350545298,2024-04-13 17:22:57.585,0.22084690553745928
20240508T170849_20240508T171504_T14SQJ,-96.57109391529465,39.10676350545298,2024-05-08 17:22:56.494,0.5144337527757217
20240523T170851_20240523T172147_T14SQJ,-96.57109391529465,39.10676350545298,2024-05-23 17:22:54.415,0.741585233441911
20240528T170849_20240528T171514_T14SQJ,-96.57109391529465,39.10676350545298,2024-05-28 17:22:55.495,0.6797208220240403
20240612T170901_20240612T171745_T14SQJ,-96.57109391529465,39.10676350545298,2024-06-12 17:23:01.808,0.8083983962861363
20240702T170851_20240702T171910_T14SQJ,-96.57109391529465,39.10676350545298,2024-07-02 17:22:59.182,0.8211894446632533
20240712T170941_20240712T171603_T14SQJ,-96.57109391529465,39.10676350545298,2024-07-12 17:22:58.277,0.7942789968652038
20240801T170851_20240801T171637_T14SQJ,-96.57109391529465,39.10676350545298,2024-08-01 17:22:58.185,0.8019549511262218
20240821T170851_20240821T171205_T14SQJ,-96.57109391529465,39.10676350545298,2024-08-21 17:22:53.549,0.6233484519818576
20240826T170849_20240826T171548_T14SQJ,-96.57109391529465,39.10676350545298,2024-08-26 17:22:56.968,0.7466547725245317
20240831T170851_20240831T171952_T14SQJ,-96.57109391529465,39.10676350545298,2024-08-31 17:22:54.971,0.7526022754780924
20240905T170859_20240905T171410_T14SQJ,-96.57109391529465,39.10676350545298,2024-09-05 17:22:58.176,0.7060794638583054
20240910T170901_20240910T172023_T14SQJ,-96.57109391529465,39.10676350545298,2024-09-10 17:22:54.360,0.6469534050179212
20240915T170849_20240915T171926_T14SQJ,-96.57109391529465,39.10676350545298,2024-09-15 17:22:54.331,0.5090989791389259
20240920T171011_20240920T172208_T14SQJ,-96.57109391529465,39.10676350545298,2024-09-20 17:22:56.845,0.4714765100671141
20240925T170949_20240925T171448_T14SQJ,-96.57109391529465,39.10676350545298,2024-09-25 17:22:54.786,0.5227537922987164
20240930T171121_20240930T172042_T14SQJ,-96.57109391529465,39.10676350545298,2024-09-30 17:22:57.764,0.43920044419766796
20241005T171109_20241005T171758_T14SQJ,-96.57109391529465,39.10676350545298,2024-10-05 17:22:56.334,0.3642823306489815
20241015T171209_20241015T171612_T14SQJ,-96.57109391529465,39.10676350545298,2024-10-15 17:22:55.541,0.32564575645756455
20241020T171341_20241020T171616_T14SQJ,-96.57109391529465,39.10676350545298,2024-10-20 17:22:55.646,0.28060580563735804
20241025T171319_20241025T172051_T14SQJ,-96.57109391529465,39.10676350545298,2024-10-25 17:22:56.522,0.292358803986711
20241109T171531_20241109T171834_T14SQJ,-96.57109391529465,39.10676350545298,2024-11-09 17:22:53.306,0.2628135223555071
20241114T171459_20241114T172100_T14SQJ,-96.57109391529465,39.10676350545298,2024-11-14 17:22:51.681,0.2608200455580866
20241129T171651_20241129T171951_T14SQJ,-96.57109391529465,39.10676350545298,2024-11-29 17:22:54.620,0.2597402597402597
20241204T171609_20241204T171619_T14SQJ,-96.57109391529465,39.10676350545298,2024-12-04 17:22:55.948,0.25126475548060706
20241229T171731_20241229T172051_T14SQJ,-96.57109391529465,39.10676350545298,2024-12-29 17:22:56.603,0.20875221762270846
20250128T171621_20250128T171724_T14SQJ,-96.57109391529465,39.10676350545298,2025-01-28 17:23:23.316,0.14320536258379038
20250227T171311_20250227T171811_T14SQJ,-96.57109391529465,39.10676350545298,2025-02-27 17:23:19.967,0.19625246548323472
20250309T171201_20250309T172219_T14SQJ,-96.57109391529465,39.10676350545298,2025-03-09 17:23:19.279,0.20533070088845015
20250408T170911_20250408T171622_T14SQJ,-96.57109391529465,39.10676350545298,2025-04-08 17:23:18.589,0.20686367969494757
20250410T171711_20250410T171713_T14SQJ,-96.57109391529465,39.10676350545298,2025-04-10 17:23:08.928,0.18383060635226178
20250508T170911_20250508T171433_T14SQJ,-96.57109391529465,39.10676350545298,2025-05-08 17:23:15.211,0.606941431670282
20250513T170849_20250513T171359_T14SQJ,-96.57109391529465,39.10676350545298,2025-05-13 17:22:56.351,0.6366450015475085
20250602T170849_20250602T171048_T14SQJ,-96.57109391529465,39.10676350545298,2025-06-02 17:22:56.396,0.7458508793658657
20250607T170911_20250607T171528_T14SQJ,-96.57109391529465,39.10676350545298,2025-06-07 17:23:16.129,0.78860103626943
20250609T171721_20250609T171716_T14SQJ,-96.57109391529465,39.10676350545298,2025-06-09 17:23:11.435,0.7422157856625634
20250622T170849_20250622T171504_T14SQJ,-96.57109391529465,39.10676350545298,2025-06-22 17:22:56.782,0.7940390544707091
20250727T170911_20250727T171944_T14SQJ,-96.57109391529465,39.10676350545298,2025-07-27 17:23:17.846,0.7731397459165155
20250808T171721_20250808T171715_T14SQJ,-96.57109391529465,39.10676350545298,2025-08-08 17:23:10.495,0.6763005780346821
20250816T170911_20250816T171909_T14SQJ,-96.57109391529465,39.10676350545298,2025-08-16 17:23:15.147,0.7075693464974142
20250915T170951_20250915T171814_T14SQJ,-96.57109391529465,39.10676350545298,2025-09-15 17:23:08.918,0.6484149855907781
20250925T171101_20250925T171602_T14SQJ,-96.57109391529465,39.10676350545298,2025-09-25 17:23:10.782,0.6457831325301204
20251005T171211_20251005T171827_T14SQJ,-96.57109391529465,39.10676350545298,2025-10-05 17:23:10.523,0.5702944942381563
20251007T171721_20251007T171716_T14SQJ,-96.57109391529465,39.10676350545298,2025-10-07 17:23:11.147,0.6027568922305765
20251010T171139_20251010T172020_T14SQJ,-96.57109391529465,39.10676350545298,2025-10-10 17:22:54.191,0.5810459404796302
20251020T171239_20251020T171940_T14SQJ,-96.57109391529465,39.10676350545298,2025-10-20 17:22:55.828,0.4793846153846154
20251030T171339_20251030T171802_T14SQJ,-96.57109391529465,39.10676350545298,2025-10-30 17:22:54.025,0.39984996249062266
20251109T171439_20251109T171452_T14SQJ,-96.57109391529465,39.10676350545298,2025-11-09 17:22:51.685,0.3132992327365729
20251114T171611_20251114T171703_T14SQJ,-96.57109391529465,39.10676350545298,2025-11-14 17:23:05.058,0.2851063829787234
20251116T171721_20251116T171716_T14SQJ,-96.57109391529465,39.10676350545298,2025-11-16 17:23:11.336,0.2459016393442623
20251214T171731_20251214T171732_T14SQJ,-96.57109391529465,39.10676350545298,2025-12-14 17:23:03.915,0.26735063367531686
20251226T171751_20251226T171748_T14SQJ,-96.57109391529465,39.10676350545298,2025-12-26 17:23:15.638,0.25559947299077734
20251229T171629_20251229T171723_T14SQJ,-96.57109391529465,39.10676350545298,2025-12-29 17:22:55.008,0.2538552787663108
20260222T171321_20260222T172243_T14SQJ,-96.57109391529465,39.10676350545298,2026-02-22 17:22:57.590,0.2288888888888889
20260227T171149_20260227T171241_T14SQJ,-96.57109391529465,39.10676350545298,2026-02-27 17:22:53.629,0.21269487750556793
20260309T171039_20260309T171755_T14SQJ,-96.57109391529465,39.10676350545298,2026-03-09 17:22:53.750,0.19485078993563487
20260314T171101_20260314T172140_T14SQJ,-96.57109391529465,39.10676350545298,2026-03-14 17:22:57.868,0.17798267672534226
20260319T170919_20260319T171641_T14SQJ,-96.57109391529465,39.10676350545298,2026-03-19 17:22:51.192,0.1877328747492118
